7757678.461;-363598.181;-2.507;8.550;7757703.100;-363579.773;-2.485;7.672;-0.001
7757678.058;-363598.472;-2.517;8.550;7757702.711;-363580.056;-2.489;7.672;-0.002
7757678.058;-363598.472;-2.517;8.550;7757702.385;-363580.304;-2.488;7.672;-0.002
7757678.058;-363598.472;-2.517;8.550;7757702.050;-363580.562;-2.490;7.672;-0.002
7757677.245;-363599.058;-2.516;8.550;7757701.684;-363580.824;-2.488;7.672;-0.002
7757676.840;-363599.351;-2.503;8.550;7757701.068;-363581.288;-2.488;7.672;-0.002
7757676.440;-363599.656;-2.487;8.550;7757700.737;-363581.541;-2.488;7.672;-0.001
7757676.440;-363599.656;-2.487;8.550;7757700.422;-363581.777;-2.489;7.672;-0.001
7757675.640;-363600.261;-2.509;8.550;7757700.073;-363582.052;-2.489;7.672;-0.001
7757675.240;-363600.552;-2.509;8.550;7757699.802;-363582.269;-2.489;7.672;-0.001
7757674.840;-363600.848;-2.499;8.550;7757699.484;-363582.507;-2.489;7.672;-0.001
7757674.437;-363601.153;-2.509;8.550;7757699.237;-363582.705;-2.493;7.672;-0.001
7757674.437;-363601.153;-2.509;8.550;7757698.908;-363582.964;-2.494;7.672;-0.002
7757674.027;-363601.444;-2.514;8.550;7757698.518;-363583.225;-2.490;7.672;-0.001
7757673.630;-363601.738;-2.495;8.550;7757698.259;-363583.466;-2.488;7.672;-0.001
7757673.230;-363602.046;-2.485;8.550;7757697.930;-363583.718;-2.491;7.672;-0.001
7757672.838;-363602.348;-2.502;8.550;7757697.673;-363583.907;-2.495;7.672;-0.001
7757672.838;-363602.348;-2.502;8.550;7757697.273;-363584.218;-2.495;7.672;-0.002
7757672.428;-363602.642;-2.518;8.550;7757696.969;-363584.445;-2.497;7.672;-0.002
7757672.027;-363602.931;-2.511;8.550;7757696.715;-363584.645;-2.502;7.672;-0.002
7757671.623;-363603.229;-2.498;8.550;7757696.379;-363584.912;-2.499;7.672;-0.002
7757671.623;-363603.229;-2.498;8.550;7757696.053;-363585.142;-2.496;7.672;-0.001
7757671.223;-363603.534;-2.505;8.550;7757695.673;-363585.435;-2.493;7.672;-0.001
7757670.820;-363603.823;-2.513;8.550;7757695.343;-363585.684;-2.492;7.672;-0.000
7757670.420;-363604.118;-2.507;8.550;7757695.095;-363585.896;-2.493;7.672;-0.000
7757670.014;-363604.417;-2.499;8.550;7757694.743;-363586.144;-2.495;7.672;-0.001
7757669.615;-363604.720;-2.479;8.550;7757694.438;-363586.410;-2.496;7.672;-0.002
7757669.615;-363604.720;-2.479;8.550;7757694.121;-363586.653;-2.498;7.672;-0.003
7757669.222;-363605.035;-2.482;8.550;7757693.800;-363586.892;-2.499;7.672;-0.003
7757668.828;-363605.331;-2.502;8.550;7757693.491;-363587.132;-2.497;7.672;-0.003
7757668.423;-363605.629;-2.497;8.550;7757693.177;-363587.370;-2.500;7.672;-0.003
7757668.024;-363605.935;-2.517;8.550;7757692.877;-363587.607;-2.501;7.672;-0.003
7757668.024;-363605.935;-2.517;8.550;7757692.528;-363587.848;-2.501;7.672;-0.003
7757667.614;-363606.213;-2.516;8.550;7757692.196;-363588.108;-2.500;7.672;-0.003
7757667.213;-363606.521;-2.494;8.550;7757691.904;-363588.330;-2.497;7.672;-0.003
7757666.816;-363606.816;-2.504;8.550;7757691.595;-363588.546;-2.498;7.672;-0.003
7757666.410;-363607.115;-2.492;8.550;7757691.219;-363588.859;-2.497;7.672;-0.003
7757666.410;-363607.115;-2.492;8.550;7757690.913;-363589.092;-2.499;7.672;-0.004
7757666.410;-363607.115;-2.492;8.500;7757690.549;-363589.336;-2.504;7.672;-0.004
7757665.603;-363607.699;-2.531;8.525;7757690.271;-363589.546;-2.502;7.672;-0.005
7757665.197;-363607.996;-2.507;8.537;7757689.947;-363589.789;-2.501;7.672;-0.005
7757664.801;-363608.290;-2.503;8.544;7757689.626;-363590.035;-2.503;7.672;-0.005
7757664.801;-363608.290;-2.503;8.547;7757689.305;-363590.281;-2.503;7.672;-0.005
7757664.396;-363608.591;-2.460;8.548;7757688.995;-363590.504;-2.506;7.672;-0.004
7757664.021;-363608.922;-2.440;8.549;7757688.684;-363590.714;-2.503;7.672;-0.004
7757663.632;-363609.237;-2.497;8.550;7757688.338;-363590.964;-2.502;7.672;-0.003
7757663.227;-363609.519;-2.536;8.550;7757688.020;-363591.223;-2.503;7.672;-0.002
7757663.227;-363609.519;-2.536;8.550;7757687.695;-363591.473;-2.505;7.672;-0.003
7757662.813;-363609.804;-2.522;8.550;7757687.375;-363591.700;-2.507;7.672;-0.003
7757662.410;-363610.102;-2.505;8.550;7757687.108;-363591.918;-2.505;7.672;-0.003
7757662.008;-363610.400;-2.517;8.550;7757686.760;-363592.166;-2.508;7.672;-0.003
7757662.008;-363610.400;-2.517;8.550;7757686.467;-363592.369;-2.507;7.672;-0.003
7757661.602;-363610.685;-2.509;8.550;7757686.118;-363592.648;-2.508;7.672;-0.003
7757661.199;-363610.993;-2.492;8.550;7757685.762;-363592.902;-2.510;7.672;-0.003
7757660.804;-363611.291;-2.500;8.550;7757685.460;-363593.126;-2.508;7.672;-0.002
7757660.399;-363611.591;-2.500;8.550;7757685.159;-363593.345;-2.510;7.672;-0.002
7757660.004;-363611.888;-2.486;8.550;7757684.852;-363593.570;-2.508;7.672;-0.002
7757660.004;-363611.888;-2.486;8.550;7757684.498;-363593.837;-2.509;7.672;-0.001
7757659.607;-363612.200;-2.487;8.550;7757684.129;-363594.086;-2.510;7.672;-0.001
7757659.205;-363612.501;-2.500;8.550;7757683.868;-363594.287;-2.510;7.672;-0.001
7757658.811;-363612.795;-2.496;8.550;7757683.542;-363594.525;-2.513;7.672;-0.001
7757658.410;-363613.100;-2.509;8.550;7757683.254;-363594.699;-2.512;7.672;-0.001
7757658.410;-363613.100;-2.509;8.550;7757682.890;-363594.958;-2.510;7.672;-0.000
7757657.999;-363613.390;-2.499;8.550;7757682.485;-363595.261;-2.512;7.672;0.000
7757657.612;-363613.697;-2.480;8.550;7757682.231;-363595.465;-2.506;7.672;0.001
7757657.211;-363614.003;-2.497;8.550;7757681.916;-363595.695;-2.504;7.672;0.002
7757656.814;-363614.297;-2.513;8.550;7757681.630;-363595.917;-2.507;7.672;0.002
7757656.814;-363614.297;-2.513;8.550;7757681.283;-363596.161;-2.507;7.672;0.001
7757656.404;-363614.589;-2.500;8.550;7757680.932;-363596.411;-2.505;7.672;0.000
7757656.010;-363614.898;-2.502;8.550;7757680.633;-363596.637;-2.507;7.672;-0.000
7757655.598;-363615.189;-2.508;8.550;7757680.286;-363596.885;-2.507;7.672;-0.001
7757655.204;-363615.490;-2.489;8.550;7757679.999;-363597.108;-2.508;7.672;-0.001
7757655.204;-363615.490;-2.489;8.550;7757679.677;-363597.343;-2.509;7.672;-0.001
7757654.810;-363615.791;-2.494;8.550;7757679.353;-363597.572;-2.507;7.672;-0.000
7757654.407;-363616.093;-2.484;8.550;7757678.897;-363597.905;-2.509;7.672;0.000
7757654.013;-363616.407;-2.484;8.550;7757678.649;-363598.089;-2.512;7.672;0.000
7757653.617;-363616.703;-2.499;8.550;7757678.164;-363598.473;-2.507;7.672;0.000
7757653.617;-363616.703;-2.499;8.550;7757677.829;-363598.694;-2.503;7.672;0.001
7757652.817;-363617.302;-2.514;8.550;7757677.519;-363598.916;-2.508;7.672;0.001
7757652.817;-363617.302;-2.514;8.550;7757677.258;-363599.127;-2.508;7.672;0.000
7757652.406;-363617.590;-2.501;8.550;7757676.944;-363599.358;-2.507;7.672;0.000
7757652.013;-363617.902;-2.475;8.550;7757676.621;-363599.600;-2.504;7.672;0.001
7757651.617;-363618.211;-2.482;8.550;7757676.250;-363599.870;-2.507;7.672;0.001
7757651.220;-363618.517;-2.488;8.550;7757675.919;-363600.092;-2.510;7.672;0.001
7757651.220;-363618.517;-2.488;8.550;7757675.615;-363600.312;-2.508;7.672;0.000
7757650.827;-363618.816;-2.496;8.550;7757675.326;-363600.543;-2.505;7.672;0.000
7757650.422;-363619.118;-2.497;8.550;7757675.013;-363600.783;-2.506;7.672;0.001
7757650.025;-363619.419;-2.479;8.550;7757674.651;-363601.058;-2.509;7.672;0.001
7757650.025;-363619.419;-2.479;8.550;7757674.328;-363601.287;-2.511;7.672;0.001
7757649.638;-363619.730;-2.464;8.550;7757674.034;-363601.495;-2.507;7.672;0.001
7757649.244;-363620.047;-2.474;8.550;7757673.732;-363601.708;-2.506;7.672;0.001
7757648.852;-363620.350;-2.502;8.550;7757673.290;-363601.998;-2.506;7.672;0.002
7757648.058;-363620.959;-2.460;8.550;7757673.007;-363602.238;-2.505;7.672;0.001
7757648.058;-363620.959;-2.460;8.376;7757672.711;-363602.477;-2.506;7.672;0.002
7757648.058;-363620.959;-2.460;8.266;7757672.394;-363602.714;-2.505;7.672;0.002
7757647.666;-363621.273;-2.478;8.168;7757672.076;-363602.954;-2.506;7.672;0.002
7757647.273;-363621.573;-2.491;8.359;7757671.751;-363603.185;-2.504;7.672;0.001
7757646.870;-363621.879;-2.465;8.454;7757671.433;-363603.423;-2.502;7.672;0.001
7757646.491;-363622.200;-2.473;8.502;7757671.076;-363603.687;-2.504;7.672;0.001
7757646.491;-363622.200;-2.473;8.526;7757670.751;-363603.920;-2.503;7.672;0.000
7757646.089;-363622.496;-2.513;8.538;7757670.442;-363604.162;-2.504;7.672;0.000
7757645.680;-363622.790;-2.500;8.544;7757670.100;-363604.402;-2.504;7.672;-0.000
7757645.291;-363623.092;-2.480;8.547;7757669.794;-363604.635;-2.504;7.672;-0.000
7757644.895;-363623.401;-2.488;8.549;7757669.471;-363604.872;-2.504;7.672;-0.000
7757644.895;-363623.401;-2.488;8.549;7757669.151;-363605.113;-2.503;7.672;-0.000
7757644.494;-363623.702;-2.502;8.550;7757668.837;-363605.345;-2.503;7.672;-0.000
7757644.091;-363623.999;-2.502;8.550;7757668.476;-363605.605;-2.502;7.672;-0.000
7757643.689;-363624.301;-2.500;8.550;7757668.151;-363605.838;-2.503;7.672;-0.001
7757643.287;-363624.600;-2.503;8.550;7757667.858;-363606.076;-2.505;7.672;-0.001
7757642.892;-363624.893;-2.503;8.550;7757667.539;-363606.309;-2.502;7.672;-0.001
7757642.892;-363624.893;-2.503;8.550;7757667.212;-363606.545;-2.503;7.672;-0.000
7757642.488;-363625.193;-2.492;8.550;7757666.893;-363606.785;-2.505;7.672;-0.000
7757642.092;-363625.501;-2.486;8.550;7757666.561;-363607.025;-2.505;7.672;-0.000
7757641.697;-363625.801;-2.482;8.550;7757666.243;-363607.260;-2.504;7.672;-0.000
7757641.302;-363626.114;-2.481;8.550;7757665.900;-363607.497;-2.505;7.672;0.000
7757641.302;-363626.114;-2.481;8.550;7757665.606;-363607.728;-2.503;7.672;0.001
7757640.907;-363626.415;-2.488;8.550;7757665.292;-363607.968;-2.504;7.672;0.001
7757640.506;-363626.724;-2.474;8.550;7757664.946;-363608.212;-2.504;7.672;0.002
7757640.120;-363627.036;-2.477;8.550;7757664.637;-363608.442;-2.501;7.672;0.002
7757639.720;-363627.340;-2.508;8.550;7757664.322;-363608.679;-2.502;7.672;0.002
7757639.720;-363627.340;-2.508;8.550;7757664.011;-363608.916;-2.502;7.672;0.002
7757639.311;-363627.631;-2.493;8.550;7757663.688;-363609.154;-2.501;7.672;0.002
7757638.927;-363627.941;-2.477;8.550;7757663.291;-363609.444;-2.503;7.672;0.002
7757638.527;-363628.245;-2.509;8.550;7757662.988;-363609.674;-2.503;7.672;0.002
7757638.118;-363628.534;-2.492;8.550;7757662.699;-363609.872;-2.502;7.672;0.002
7757638.118;-363628.534;-2.492;8.550;7757662.408;-363610.102;-2.501;7.672;0.002
7757637.730;-363628.850;-2.504;8.550;7757662.089;-363610.348;-2.501;7.672;0.002
7757637.314;-363629.130;-2.536;8.550;7757661.768;-363610.558;-2.503;7.672;0.003
7757636.912;-363629.416;-2.518;8.550;7757661.442;-363610.824;-2.498;7.672;0.003
7757636.912;-363629.416;-2.518;8.550;7757661.061;-363611.095;-2.499;7.672;0.003
7757636.504;-363629.713;-2.509;8.550;7757660.799;-363611.299;-2.497;7.672;0.002
7757636.107;-363630.006;-2.492;8.550;7757660.489;-363611.533;-2.496;7.672;0.002
7757635.946;-363630.625;-2.489;8.550;7757660.165;-363611.778;-2.497;7.672;0.002
7757635.538;-363630.925;-2.499;8.550;7757659.842;-363612.022;-2.498;7.672;0.002
7757635.536;-363630.922;-2.498;8.550;7757659.505;-363612.263;-2.498;7.672;0.003
7757635.132;-363631.225;-2.505;8.550;7757659.206;-363612.499;-2.497;7.672;0.004
7757634.715;-363631.527;-2.541;8.550;7757658.879;-363612.742;-2.498;7.672;0.005
7757634.306;-363631.789;-2.526;8.550;7757658.570;-363612.943;-2.497;7.672;0.005
7757633.916;-363632.088;-2.499;8.550;7757658.243;-363613.217;-2.495;7.672;0.005
7757633.914;-363632.086;-2.498;8.527;7757657.913;-363613.461;-2.494;7.672;0.006
7757633.501;-363632.385;-2.512;8.507;7757657.608;-363613.699;-2.493;7.672;0.006
7757633.096;-363632.680;-2.510;8.529;7757657.295;-363613.942;-2.493;7.672;0.007
7757632.706;-363632.965;-2.489;8.539;7757656.972;-363614.167;-2.494;7.672;0.007
7757632.308;-363633.279;-2.496;8.545;7757656.652;-363614.427;-2.491;7.672;0.007
7757632.307;-363633.278;-2.496;8.547;7757656.331;-363614.667;-2.489;7.672;0.007
7757631.897;-363633.569;-2.517;8.549;7757656.021;-363614.906;-2.489;7.672;0.008
7757631.486;-363633.868;-2.521;8.549;7757655.710;-363615.145;-2.487;7.672;0.007
7757631.077;-363634.153;-2.532;8.550;7757655.350;-363615.388;-2.487;7.672;0.007
7757630.667;-363634.437;-2.522;8.444;7757655.073;-363615.634;-2.486;7.672;0.006
7757630.666;-363634.436;-2.521;8.497;7757654.731;-363615.878;-2.486;7.672;0.006
7757630.268;-363634.727;-2.515;8.524;7757654.441;-363616.126;-2.484;7.672;0.005
7757629.853;-363635.024;-2.525;8.537;7757654.124;-363616.364;-2.483;7.672;0.005
7757629.445;-363635.310;-2.532;8.543;7757653.814;-363616.613;-2.483;7.672;0.005
7757629.029;-363635.598;-2.537;8.547;7757653.493;-363616.857;-2.481;7.672;0.005
7757629.029;-363635.598;-2.537;8.548;7757653.167;-363617.102;-2.484;7.672;0.004
7757628.608;-363635.885;-2.560;8.549;7757652.881;-363617.341;-2.481;7.672;0.004
7757628.181;-363636.154;-2.566;8.550;7757652.552;-363617.553;-2.481;7.672;0.003
7757627.776;-363636.424;-2.551;8.550;7757652.188;-363617.858;-2.477;7.672;0.003
7757627.357;-363636.706;-2.551;8.550;7757651.913;-363618.077;-2.479;7.672;0.003
7757626.939;-363636.985;-2.569;8.550;7757651.643;-363618.327;-2.478;7.672;0.003
7757626.939;-363636.985;-2.569;8.550;7757651.313;-363618.574;-2.477;7.672;0.002
7757626.513;-363637.250;-2.569;8.550;7757650.925;-363618.885;-2.478;7.672;0.002
7757626.100;-363637.526;-2.558;8.550;7757650.637;-363619.070;-2.477;7.672;0.001
7757625.677;-363637.802;-2.563;8.550;7757650.321;-363619.315;-2.477;7.672;0.001
7757625.677;-363637.802;-2.563;8.550;7757650.034;-363619.552;-2.475;7.672;0.001
7757625.264;-363638.072;-2.561;8.550;7757649.676;-363619.831;-2.478;7.672;0.001
7757624.838;-363638.353;-2.574;8.550;7757649.327;-363620.091;-2.476;7.672;0.001
7757624.412;-363638.616;-2.594;8.550;7757649.030;-363620.330;-2.476;7.672;0.001
7757623.981;-363638.876;-2.597;8.550;7757648.721;-363620.573;-2.475;7.672;0.001
7757623.981;-363638.877;-2.597;8.550;7757648.405;-363620.831;-2.477;7.672;0.001
7757623.551;-363639.139;-2.597;8.550;7757648.096;-363621.076;-2.476;7.672;0.001
7757623.123;-363639.397;-2.617;8.550;7757647.783;-363621.299;-2.477;7.672;0.001
7757622.670;-363639.649;-2.657;8.521;7757647.470;-363621.565;-2.475;7.672;0.000
7757622.223;-363639.872;-2.638;8.536;7757647.125;-363621.820;-2.475;7.672;0.000
7757622.223;-363639.873;-2.638;8.543;7757646.836;-363622.063;-2.476;7.672;-0.000
7757621.814;-363640.122;-2.593;8.546;7757646.522;-363622.306;-2.476;7.672;-0.001
7757621.395;-363640.381;-2.582;8.548;7757646.202;-363622.555;-2.475;7.672;-0.000
7757620.968;-363640.652;-2.604;8.549;7757645.827;-363622.848;-2.473;7.672;-0.000
7757620.511;-363640.907;-2.650;8.550;7757645.545;-363623.048;-2.471;7.672;0.001
7757620.070;-363641.135;-2.652;8.550;7757645.242;-363623.291;-2.471;7.672;0.001
7757620.071;-363641.135;-2.652;8.550;7757644.929;-363623.534;-2.472;7.672;0.001
7757619.634;-363641.377;-2.638;8.550;7757644.624;-363623.792;-2.473;7.672;-0.000
7757619.197;-363641.618;-2.649;8.550;7757644.308;-363624.042;-2.474;7.672;-0.002
7757618.739;-363641.858;-2.673;8.550;7757644.002;-363624.286;-2.476;7.672;-0.002
7757618.739;-363641.858;-2.674;8.495;7757643.684;-363624.540;-2.476;7.672;-0.002
7757618.288;-363642.080;-2.688;8.445;7757643.368;-363624.769;-2.475;7.672;-0.002
7757618.288;-363642.080;-2.688;8.497;7757643.046;-363625.029;-2.474;7.672;-0.002
7757617.403;-363642.523;-2.669;8.524;7757642.721;-363625.278;-2.475;7.672;-0.002
7757616.944;-363642.757;-2.689;8.537;7757642.428;-363625.515;-2.476;7.672;-0.003
7757616.945;-363642.757;-2.689;8.543;7757642.115;-363625.761;-2.478;7.672;-0.003
7757616.491;-363642.969;-2.698;8.547;7757641.808;-363626.014;-2.478;7.672;-0.004
7757616.491;-363642.969;-2.698;8.548;7757641.490;-363626.260;-2.477;7.672;-0.004
7757615.601;-363643.405;-2.679;8.549;7757641.139;-363626.524;-2.483;7.672;-0.005
7757615.156;-363643.629;-2.670;8.550;7757640.871;-363626.714;-2.486;7.672;-0.005
7757615.156;-363643.629;-2.670;8.550;7757640.556;-363626.946;-2.485;7.672;-0.005
7757614.703;-363643.864;-2.697;8.550;7757640.268;-363627.212;-2.490;7.672;-0.005
7757614.703;-363643.864;-2.697;8.550;7757639.904;-363627.494;-2.489;7.672;-0.004
7757613.812;-363644.286;-2.677;8.550;7757639.617;-363627.701;-2.489;7.672;-0.002
7757613.812;-363644.286;-2.677;8.550;7757639.291;-363627.941;-2.488;7.672;-0.002
7757613.352;-363644.512;-2.696;8.550;7757638.915;-363628.249;-2.487;7.672;-0.001
7757612.889;-363644.728;-2.730;8.550;7757638.679;-363628.417;-2.489;7.672;-0.001
7757612.889;-363644.728;-2.730;8.550;7757638.320;-363628.698;-2.485;7.672;-0.002
7757612.421;-363644.920;-2.730;8.550;7757638.022;-363628.943;-2.485;7.672;-0.002
7757611.975;-363645.126;-2.717;8.550;7757637.714;-363629.164;-2.486;7.672;-0.004
7757611.514;-363645.329;-2.736;8.550;7757637.360;-363629.434;-2.485;7.672;-0.006
7757611.030;-363645.531;-2.784;8.550;7757637.051;-363629.672;-2.487;7.672;-0.007
7757611.030;-363645.531;-2.784;8.550;7757636.750;-363629.916;-2.488;7.672;-0.009
7757610.560;-363645.686;-2.780;8.550;7757636.438;-363630.167;-2.492;7.672;-0.011
7757610.113;-363645.877;-2.746;8.550;7757636.099;-363630.443;-2.494;7.672;-0.013
7757609.647;-363646.068;-2.752;8.550;7757635.843;-363630.648;-2.496;7.672;-0.014
7757609.186;-363646.257;-2.741;8.550;7757635.534;-363630.884;-2.497;7.672;-0.015
7757608.723;-363646.458;-2.763;8.550;7757635.180;-363631.133;-2.503;7.672;-0.015
7757608.243;-363646.631;-2.782;8.550;7757634.887;-363631.356;-2.503;7.672;-0.015
7757608.243;-363646.631;-2.782;8.550;7757634.519;-363631.637;-2.504;7.672;-0.016
7757607.779;-363646.812;-2.767;8.550;7757634.232;-363631.847;-2.507;7.672;-0.016
7757607.319;-363646.993;-2.763;8.550;7757633.876;-363632.106;-2.510;7.672;-0.016
7757607.319;-363646.993;-2.763;8.550;7757633.554;-363632.302;-2.512;7.672;-0.017
7757606.359;-363647.339;-2.821;8.550;7757633.233;-363632.543;-2.513;7.672;-0.018
7757606.359;-363647.338;-2.820;8.550;7757632.912;-363632.776;-2.516;7.672;-0.018
7757605.891;-363647.500;-2.803;8.550;7757632.577;-363633.022;-2.518;7.672;-0.018
7757605.422;-363647.667;-2.792;8.550;7757632.257;-363633.260;-2.522;7.672;-0.018
7757605.422;-363647.667;-2.792;8.532;7757631.932;-363633.510;-2.527;7.672;-0.018
7757604.463;-363647.997;-2.832;8.541;7757631.650;-363633.711;-2.527;7.672;-0.018
7757603.989;-363648.150;-2.821;8.391;7757631.315;-363633.942;-2.530;7.672;-0.017
7757603.988;-363648.150;-2.821;8.470;7757630.960;-363634.169;-2.530;7.672;-0.018
7757603.525;-363648.308;-2.806;8.510;7757630.627;-363634.401;-2.535;7.672;-0.018
7757603.525;-363648.308;-2.806;8.530;7757630.289;-363634.653;-2.539;7.672;-0.019
7757602.584;-363648.642;-2.802;8.413;7757629.970;-363634.874;-2.542;7.672;-0.019
7757602.584;-363648.642;-2.802;8.482;7757629.635;-363635.086;-2.545;7.672;-0.019
7757602.116;-363648.808;-2.805;8.516;7757629.296;-363635.318;-2.546;7.672;-0.018
7757601.630;-363648.976;-2.824;8.533;7757628.966;-363635.535;-2.549;7.672;-0.018
7757601.630;-363648.976;-2.824;8.541;7757628.637;-363635.757;-2.553;7.672;-0.018
7757601.148;-363649.125;-2.845;8.546;7757628.305;-363635.981;-2.554;7.672;-0.018
7757600.661;-363649.273;-2.854;8.548;7757627.971;-363636.199;-2.557;7.672;-0.018
7757600.186;-363649.410;-2.856;8.549;7757627.613;-363636.443;-2.561;7.672;-0.018
7757599.705;-363649.554;-2.846;8.549;7757627.278;-363636.659;-2.564;7.672;-0.019
7757599.705;-363649.554;-2.846;8.550;7757626.942;-363636.869;-2.564;7.672;-0.020
7757599.232;-363649.699;-2.844;8.550;7757626.610;-363637.096;-2.570;7.672;-0.020
7757598.748;-363649.847;-2.868;8.550;7757626.264;-363637.314;-2.573;7.672;-0.021
7757598.262;-363649.972;-2.872;8.550;7757625.933;-363637.523;-2.576;7.672;-0.021
7757597.791;-363650.112;-2.845;8.550;7757625.597;-363637.729;-2.578;7.672;-0.022
7757597.791;-363650.112;-2.845;8.550;7757625.222;-363637.973;-2.581;7.672;-0.022
7757596.712;-363650.018;-2.881;8.550;7757624.888;-363638.184;-2.585;7.672;-0.022
7757596.713;-363650.021;-2.882;8.550;7757624.491;-363638.437;-2.589;7.672;-0.023
7757596.239;-363650.154;-2.873;8.550;7757624.210;-363638.602;-2.591;7.672;-0.024
7757595.755;-363650.290;-2.887;8.550;7757623.862;-363638.815;-2.595;7.672;-0.026
7757595.269;-363650.411;-2.896;8.550;7757623.512;-363639.022;-2.601;7.672;-0.027
7757595.269;-363650.411;-2.896;8.550;7757623.143;-363639.234;-2.605;7.672;-0.028
7757594.304;-363650.659;-2.887;8.504;7757622.829;-363639.436;-2.609;7.672;-0.029
7757594.305;-363650.661;-2.887;8.527;7757622.491;-363639.637;-2.613;7.672;-0.029
7757593.820;-363650.793;-2.877;8.539;7757622.118;-363639.841;-2.617;7.672;-0.029
7757593.338;-363650.927;-2.874;8.544;7757621.793;-363640.040;-2.624;7.672;-0.029
7757592.854;-363651.059;-2.875;8.547;7757621.442;-363640.235;-2.628;7.672;-0.030
7757592.368;-363651.194;-2.868;8.446;7757621.093;-363640.429;-2.631;7.672;-0.030
7757592.369;-363651.195;-2.869;8.498;7757620.760;-363640.626;-2.637;7.672;-0.030
7757591.894;-363651.332;-2.863;8.456;7757620.410;-363640.820;-2.641;7.672;-0.029
7757591.410;-363651.472;-2.885;8.419;7757620.047;-363641.015;-2.646;7.672;-0.028
7757590.930;-363651.587;-2.905;8.484;7757619.701;-363641.202;-2.651;7.672;-0.028
